player_name,date,xG,xA,expected_goal_involvements
Ederson,2020-07-05,0.0,0.0,0.0
Ederson,2020-07-02,0.0,0.0,0.0
Ederson,2020-06-25,0.0,0.0,0.0
Ederson,2020-06-22,0.0,0.0,0.0
Ederson,2020-06-17,0.0,0.0,0.0
Ederson,2020-03-08,0.0,0.0,0.0
Ederson,2020-02-22,0.0,0.0,0.0
Ederson,2020-02-19,0.0,0.0,0.0
Ederson,2020-02-02,0.0,0.0,0.0
Ederson,2020-01-21,0.0,0.0,0.0
Ederson,2020-01-18,0.0,0.0,0.0
Ederson,2020-01-12,0.0,0.0,0.0
Ederson,2019-12-27,0.0,0.0,0.0
Ederson,2019-12-21,0.0,0.0,0.0
Ederson,2019-12-15,0.0,0.0,0.0
Ederson,2019-12-07,0.0,0.0,0.0
Ederson,2019-12-03,0.0,0.0,0.0
Ederson,2019-11-30,0.0,0.0,0.0
Ederson,2019-11-23,0.0,0.0,0.0
Ederson,2019-11-02,0.0,0.0,0.0
Ederson,2019-10-26,0.0,0.0,0.0
Ederson,2019-10-19,0.0,0.0,0.0
Ederson,2019-10-06,0.0,0.0,0.0
Ederson,2019-09-28,0.0,0.0,0.0
Ederson,2019-09-21,0.0,0.0,0.0
Ederson,2019-09-14,0.0,0.0,0.0
Ederson,2019-08-31,0.0,0.0,0.0
Ederson,2019-08-25,0.0,0.0,0.0
Ederson,2019-08-17,0.0,0.0,0.0
Ederson,2019-08-10,0.0,0.0,0.0
Gaëtan Bong,2019-10-05,0.0,0.0,0.0
Gaëtan Bong,2019-09-28,0.0,0.118988998234272,0.118988998234272
Gaëtan Bong,2019-09-21,0.0,0.0,0.0
Gaëtan Bong,2019-09-14,0.0,0.0,0.0
Davinson Sánchez,2020-07-26,0.0,0.0,0.0
Davinson Sánchez,2020-07-19,0.0,0.0,0.0
Davinson Sánchez,2020-07-15,0.0,0.0,0.0
Davinson Sánchez,2020-07-12,0.0,0.0,0.0
Davinson Sánchez,2020-07-02,0.0,0.0,0.0
Davinson Sánchez,2020-06-23,0.06540379673242569,0.0,0.06540379673242569
Davinson Sánchez,2020-06-19,0.04457459971308708,0.0,0.04457459971308708
Davinson Sánchez,2020-03-07,0.0,0.0,0.0
Davinson Sánchez,2020-03-01,0.04557989910244942,0.0,0.04557989910244942
Davinson Sánchez,2020-02-22,0.04547220095992088,0.0,0.04547220095992088
Davinson Sánchez,2020-02-16,0.0,0.0,0.0
Davinson Sánchez,2020-02-02,0.0,0.0,0.0
Davinson Sánchez,2020-01-11,0.0,0.0,0.0
Davinson Sánchez,2019-12-28,0.0,0.0,0.0
Davinson Sánchez,2019-12-26,0.0,0.0,0.0
Davinson Sánchez,2019-12-22,0.0,0.0,0.0
Davinson Sánchez,2019-12-15,0.0,0.0,0.0
Davinson Sánchez,2019-12-07,0.0,0.0,0.0
Davinson Sánchez,2019-12-04,0.0,0.0,0.0
Davinson Sánchez,2019-11-30,0.0,0.0,0.0
Davinson Sánchez,2019-11-23,0.05028869956731796,0.0,0.05028869956731796
Davinson Sánchez,2019-11-09,0.0,0.0,0.0
Davinson Sánchez,2019-11-03,0.0,0.0,0.0
Davinson Sánchez,2019-10-27,0.0,0.0,0.0
Davinson Sánchez,2019-10-19,0.0,0.0,0.0
Davinson Sánchez,2019-09-01,0.0,0.0,0.0
Davinson Sánchez,2019-08-25,0.0,0.0,0.0
Davinson Sánchez,2019-08-17,0.0,0.0,0.0
Davinson Sánchez,2019-08-10,0.5040510296821594,0.036288898438215256,0.5403399281203747
Juan Foyth,2019-12-28,0.0,0.0,0.0
Juan Foyth,2019-12-15,0.0,0.0,0.0
Juan Foyth,2019-11-09,0.0,0.02350110001862049,0.02350110001862049
Juan Foyth,2019-11-03,0.0,0.0,0.0
Bruno Jordao,2020-07-26,0.0,0.04612559825181961,0.04612559825181961
Jack Simpson,2020-03-07,0.0,0.0,0.0
Jack Simpson,2020-01-01,0.0,0.0,0.0
Jack Simpson,2019-12-26,0.011818800121545792,0.034685298800468445,0.046504098922014236
Jack Simpson,2019-12-07,0.0,0.0,0.0
Ben Johnson,2020-07-26,0.0,0.028969399631023407,0.028969399631023407
Ben Johnson,2020-07-22,0.01531479973345995,0.0,0.01531479973345995
Ben Johnson,2020-07-17,0.0,0.0,0.0
Martin Dubravka,2020-07-26,0.0,0.0,0.0
Martin Dubravka,2020-07-20,0.0,0.0,0.0
Martin Dubravka,2020-07-15,0.0,0.0,0.0
Martin Dubravka,2020-07-11,0.0,0.0,0.0
Martin Dubravka,2020-07-08,0.0,0.0,0.0
Martin Dubravka,2020-07-05,0.0,0.0,0.0
Martin Dubravka,2020-07-01,0.0,0.0,0.0
Martin Dubravka,2020-06-24,0.0,0.0,0.0
Martin Dubravka,2020-06-21,0.0,0.0,0.0
Martin Dubravka,2020-03-07,0.0,0.0,0.0
Martin Dubravka,2020-02-29,0.0,0.0,0.0
Martin Dubravka,2020-02-22,0.0,0.0,0.0
Martin Dubravka,2020-02-16,0.0,0.0,0.0
Martin Dubravka,2020-02-01,0.0,0.0,0.0
Martin Dubravka,2020-01-21,0.0,0.0,0.0
Martin Dubravka,2020-01-18,0.0,0.0,0.0
Martin Dubravka,2020-01-11,0.0,0.0,0.0
Martin Dubravka,2020-01-01,0.0,0.0,0.0
Martin Dubravka,2019-12-28,0.0,0.0,0.0
Martin Dubravka,2019-12-26,0.0,0.0,0.0
Martin Dubravka,2019-12-21,0.0,0.0,0.0
Martin Dubravka,2019-12-14,0.0,0.0,0.0
Martin Dubravka,2019-12-08,0.0,0.0,0.0
Martin Dubravka,2019-12-05,0.0,0.0,0.0
Martin Dubravka,2019-11-30,0.0,0.0,0.0
Martin Dubravka,2019-11-25,0.0,0.0,0.0
Martin Dubravka,2019-11-09,0.0,0.0,0.0
Martin Dubravka,2019-11-02,0.0,0.0,0.0
Martin Dubravka,2019-10-27,0.0,0.0,0.0
Martin Dubravka,2019-10-19,0.0,0.0,0.0
Martin Dubravka,2019-10-06,0.0,0.0,0.0
Martin Dubravka,2019-09-29,0.0,0.0,0.0
Martin Dubravka,2019-09-21,0.0,0.0,0.0
Martin Dubravka,2019-09-14,0.0,0.0,0.0
Martin Dubravka,2019-08-31,0.0,0.0,0.0
Martin Dubravka,2019-08-25,0.0,0.0,0.0
Martin Dubravka,2019-08-17,0.0,0.0,0.0
Martin Dubravka,2019-08-11,0.0,0.0,0.0
Jürgen Locadia,2020-01-18,0.0,0.0,0.0
Jürgen Locadia,2019-12-20,0.5775129795074463,0.0,0.5775129795074463
Jürgen Locadia,2019-12-13,0.4122850000858307,0.0,0.4122850000858307
Jürgen Locadia,2019-11-30,0.1899780035018921,0.0,0.1899780035018921
Jürgen Locadia,2019-11-24,0.355663001537323,0.0,0.355663001537323
Jürgen Locadia,2019-11-08,0.9079350233078003,0.0322050005197525,0.9401400238275528
Jürgen Locadia,2019-11-01,0.2261040061712265,0.0,0.2261040061712265
Jürgen Locadia,2019-10-26,0.48319900035858154,0.0,0.48319900035858154
Jürgen Locadia,2019-09-28,0.01112079992890358,0.0,0.01112079992890358
Jürgen Locadia,2019-09-15,0.10468699783086777,0.02187200076878071,0.12655899859964848
Jürgen Locadia,2019-08-31,0.058948200196027756,0.0,0.058948200196027756
Jürgen Locadia,2019-08-24,0.34161698818206787,0.0,0.34161698818206787
Jürgen Locadia,2019-08-10,0.05808530002832413,0.0,0.05808530002832413
Fred,2020-07-13,0.0,0.0,0.0
Fred,2020-07-09,0.16817499697208405,0.0,0.16817499697208405
Fred,2020-07-04,0.050486598163843155,0.024885600432753563,0.07537219859659672
Fred,2020-06-19,0.02394290082156658,0.0,0.02394290082156658
Fred,2020-03-08,0.0,0.0,0.0
Fred,2020-03-01,0.0335610993206501,0.07140029966831207,0.10496139898896217
Fred,2020-02-23,0.04837049916386604,0.10492700338363647,0.15329750254750252
Fred,2020-02-17,0.07761029899120331,0.32398998737335205,0.40160028636455536
Fred,2020-02-01,0.03264620155096054,0.03380750119686127,0.06645370274782181
Fred,2020-01-22,0.08230079710483551,0.08432310074567795,0.16662389785051346
Fred,2020-01-19,0.11314500123262405,0.05489550158381462,0.16804050281643867
Fred,2020-01-11,0.026888299733400345,0.0,0.026888299733400345
Fred,2020-01-01,0.09655670076608658,0.26133400201797485,0.35789070278406143
Fred,2019-12-28,0.12276799976825714,0.0,0.12276799976825714
Fred,2019-12-26,0.044762399047613144,0.09930069744586945,0.1440630964934826
Fred,2019-12-22,0.0,0.15702100098133087,0.15702100098133087
Fred,2019-12-15,0.06593810021877289,0.15895800292491913,0.22489610314369202
Fred,2019-12-07,0.0,0.22660000622272491,0.22660000622272491
Fred,2019-12-04,0.012637600302696228,0.04376810044050217,0.056405700743198395
Fred,2019-12-01,0.10726399719715118,0.23332400619983673,0.3405880033969879
Fred,2019-11-24,0.0,0.0,0.0
Fred,2019-11-10,0.1260399967432022,0.031515900045633316,0.15755589678883553
Fred,2019-11-02,0.1617179960012436,0.23609499633312225,0.39781299233436584
Fred,2019-10-27,0.05506559833884239,0.0,0.05506559833884239
Fred,2019-10-20,0.1136540025472641,0.0,0.1136540025472641
Fred,2019-10-06,0.014940599910914898,0.0,0.014940599910914898
Fred,2019-09-30,0.01326919998973608,0.0546954981982708,0.06796469818800688
Fred,2019-09-22,0.0,0.11329100281000137,0.11329100281000137
Fred,2019-09-14,0.0,0.0,0.0
Ryan Sessegnon,2020-01-22,0.0,0.0,0.0
Ryan Sessegnon,2020-01-01,0.0,0.0,0.0
Ryan Sessegnon,2019-12-28,0.09263189882040024,0.04794929921627045,0.14058119803667068
Ryan Sessegnon,2019-12-26,0.0,0.0,0.0
Ryan Sessegnon,2019-12-07,0.0,0.0,0.0
Ryan Sessegnon,2019-11-03,0.0,0.0,0.0
Rui Patrício,2020-07-26,0.0,0.0,0.0
Rui Patrício,2020-07-20,0.0,0.0,0.0
Rui Patrício,2020-07-15,0.0,0.0,0.0
Rui Patrício,2020-07-12,0.0,0.0,0.0
Rui Patrício,2020-07-08,0.0,0.0,0.0
Rui Patrício,2020-07-04,0.0,0.0,0.0
Rui Patrício,2020-06-27,0.0,0.0,0.0
Rui Patrício,2020-06-24,0.0,0.0,0.0
Rui Patrício,2020-06-20,0.0,0.0,0.0
Rui Patrício,2020-03-07,0.0,0.0,0.0
Rui Patrício,2020-03-01,0.0,0.0,0.0
Rui Patrício,2020-02-23,0.0,0.0,0.0
Rui Patrício,2020-02-14,0.0,0.0,0.0
Rui Patrício,2020-02-01,0.0,0.0,0.0
Rui Patrício,2020-01-23,0.0,0.0,0.0
Rui Patrício,2020-01-18,0.0,0.0,0.0
Rui Patrício,2020-01-11,0.0,0.0,0.0
Rui Patrício,2020-01-01,0.0,0.0,0.0
Rui Patrício,2019-12-29,0.0,0.0,0.0
Rui Patrício,2019-12-27,0.0,0.0,0.0
Rui Patrício,2019-12-21,0.0,0.0,0.0
Rui Patrício,2019-12-15,0.0,0.0,0.0
Rui Patrício,2019-12-08,0.0,0.0,0.0
Rui Patrício,2019-12-04,0.0,0.0,0.0
Rui Patrício,2019-12-01,0.0,0.0,0.0
Rui Patrício,2019-11-23,0.0,0.0,0.0
Rui Patrício,2019-11-10,0.0,0.0,0.0
Rui Patrício,2019-11-02,0.0,0.0,0.0
Rui Patrício,2019-10-27,0.0,0.0,0.0
Rui Patrício,2019-10-19,0.0,0.0,0.0
Rui Patrício,2019-10-06,0.0,0.0,0.0
Rui Patrício,2019-09-28,0.0,0.0,0.0
Rui Patrício,2019-09-22,0.0,0.0,0.0
Rui Patrício,2019-09-14,0.0,0.0,0.0
Rui Patrício,2019-09-01,0.0,0.0,0.0
Rui Patrício,2019-08-25,0.0,0.0,0.0
Rui Patrício,2019-08-19,0.0,0.0,0.0
Rui Patrício,2019-08-11,0.0,0.0,0.0
Willy Boly,2020-07-26,0.04612559825181961,0.0,0.04612559825181961
Willy Boly,2020-07-20,0.07487799972295761,0.0,0.07487799972295761
Willy Boly,2020-07-15,0.01387459971010685,0.0,0.01387459971010685
Willy Boly,2020-07-12,0.0,0.07015590369701385,0.07015590369701385
Willy Boly,2020-07-08,0.0,0.0,0.0
Willy Boly,2020-07-04,0.0,0.04269370064139366,0.04269370064139366
Willy Boly,2020-06-27,0.0,0.0,0.0
Willy Boly,2020-06-24,0.08396650105714798,0.0,0.08396650105714798
Willy Boly,2020-06-20,0.0,0.0,0.0
Willy Boly,2020-03-07,0.0,0.0,0.0
Willy Boly,2020-03-01,0.0,0.0,0.0
Willy Boly,2020-02-23,0.0,0.0,0.0
Willy Boly,2020-02-14,0.014363899827003479,0.0,0.014363899827003479
Willy Boly,2020-02-01,0.0,0.0,0.0
Willy Boly,2019-10-19,0.0,0.0,0.0
Willy Boly,2019-10-06,0.0,0.0,0.0
Willy Boly,2019-09-28,0.0,0.04402279853820801,0.04402279853820801
Willy Boly,2019-09-22,0.0,0.0,0.0
Willy Boly,2019-09-01,0.0,0.8017749786376953,0.8017749786376953
Willy Boly,2019-08-25,0.0,0.06594590097665787,0.06594590097665787
Willy Boly,2019-08-19,0.0,0.0,0.0
Willy Boly,2019-08-11,0.0,0.0,0.0
Conor Coady,2020-07-26,0.0,0.0,0.0
Conor Coady,2020-07-20,0.0,0.0,0.0
Conor Coady,2020-07-15,0.0,0.0,0.0
Conor Coady,2020-07-12,0.0,0.0,0.0
Conor Coady,2020-07-08,0.0,0.0,0.0
Conor Coady,2020-07-04,0.0,0.0,0.0
Conor Coady,2020-06-27,0.0,0.0,0.0
Conor Coady,2020-06-24,0.0,0.0,0.0
Conor Coady,2020-06-20,0.0,0.0,0.0
Conor Coady,2020-03-07,0.0,0.0,0.0
Conor Coady,2020-03-01,0.0,0.0,0.0
Conor Coady,2020-02-23,0.0,0.05126950144767761,0.05126950144767761
Conor Coady,2020-02-14,0.0,0.0,0.0
Conor Coady,2020-02-01,0.0,0.0,0.0
Conor Coady,2020-01-23,0.0,0.0,0.0
Conor Coady,2020-01-18,0.0,0.0,0.0
Conor Coady,2020-01-11,0.0,0.0,0.0
Conor Coady,2020-01-01,0.0,0.3489820063114166,0.3489820063114166
Conor Coady,2019-12-29,0.0,0.035034600645303726,0.035034600645303726
Conor Coady,2019-12-27,0.0,0.0,0.0
Conor Coady,2019-12-21,0.0,0.0,0.0
Conor Coady,2019-12-15,0.0,0.0,0.0
Conor Coady,2019-12-08,0.0,0.0,0.0
Conor Coady,2019-12-04,0.0,0.0,0.0
Conor Coady,2019-12-01,0.0,0.0,0.0
Conor Coady,2019-11-23,0.0,0.0,0.0
Conor Coady,2019-11-10,0.0,0.06933560222387314,0.06933560222387314
Conor Coady,2019-11-02,0.0,0.0,0.0
Conor Coady,2019-10-27,0.0,0.0,0.0
Conor Coady,2019-10-19,0.0,0.0,0.0
Conor Coady,2019-10-06,0.0,0.0,0.0
Conor Coady,2019-09-28,0.0,0.0,0.0
Conor Coady,2019-09-22,0.0,0.0,0.0
Conor Coady,2019-09-14,0.0,0.0,0.0
Conor Coady,2019-09-01,0.0,0.02750219963490963,0.02750219963490963
Conor Coady,2019-08-25,0.0,0.0,0.0
Conor Coady,2019-08-19,0.0,0.0,0.0
Conor Coady,2019-08-11,0.0,0.0,0.0
Rúben Vinagre,2020-07-26,0.0,0.0,0.0
Rúben Vinagre,2020-07-15,0.0,0.0,0.0
Rúben Vinagre,2020-06-20,0.0,0.0,0.0
Rúben Vinagre,2020-03-07,0.0,0.0,0.0
Rúben Vinagre,2020-03-01,0.0,0.0,0.0
Rúben Vinagre,2020-02-23,0.1515900045633316,0.18688100576400757,0.3384710103273392
Rúben Vinagre,2020-01-11,0.0,0.0,0.0
Rúben Vinagre,2020-01-01,0.0679536983370781,0.3836730122566223,0.4516267105937004
Rúben Vinagre,2019-12-29,0.035034600645303726,0.0,0.035034600645303726
Rúben Vinagre,2019-12-27,0.0,0.0,0.0
Rúben Vinagre,2019-12-08,0.0,0.0,0.0
Rúben Vinagre,2019-11-23,0.0,0.0,0.0
Rúben Vinagre,2019-11-02,0.0,0.0,0.0
Rúben Vinagre,2019-10-27,0.0,0.048923101276159286,0.048923101276159286
Rúben Vinagre,2019-10-06,0.033274199813604355,0.0,0.033274199813604355
Rúben Vinagre,2019-09-01,0.0,0.0,0.0
Morgan Gibbs-White,2020-07-04,0.0,0.0,0.0
Morgan Gibbs-White,2020-06-24,0.0,0.0,0.0
Morgan Gibbs-White,2020-06-20,0.0,0.0,0.0
Morgan Gibbs-White,2020-01-23,0.0,0.0,0.0
Morgan Gibbs-White,2019-09-28,0.021717900410294533,0.0,0.021717900410294533
Morgan Gibbs-White,2019-09-14,0.0,0.04177499935030937,0.04177499935030937
Morgan Gibbs-White,2019-08-25,0.050137098878622055,0.029100999236106873,0.07923809811472893
Ryan Fredericks,2020-07-26,0.028969399631023407,0.0,0.028969399631023407
Ryan Fredericks,2020-07-11,0.08670029789209366,0.9256479740142822,1.0123482719063759
Ryan Fredericks,2020-07-08,0.0,0.46674400568008423,0.46674400568008423
Ryan Fredericks,2020-07-05,0.0,0.03865620121359825,0.03865620121359825
Ryan Fredericks,2020-07-01,0.011560199782252312,0.04005319997668266,0.051613399758934975
Ryan Fredericks,2020-06-23,0.0,0.0,0.0
Ryan Fredericks,2020-06-20,0.0,0.0,0.0
Ryan Fredericks,2020-02-19,0.0,0.0,0.0
Ryan Fredericks,2020-02-01,0.0,0.0,0.0
Ryan Fredericks,2020-01-01,0.0,0.666562020778656,0.666562020778656
Ryan Fredericks,2019-12-28,0.0,0.03223640099167824,0.03223640099167824
Ryan Fredericks,2019-12-14,0.0,0.05937759950757027,0.05937759950757027
Ryan Fredericks,2019-12-09,0.0,0.00977701973170042,0.00977701973170042
Ryan Fredericks,2019-12-04,0.0,0.0,0.0
Ryan Fredericks,2019-11-30,0.0,0.0,0.0
Ryan Fredericks,2019-11-23,0.0,0.05394810065627098,0.05394810065627098
Ryan Fredericks,2019-11-09,0.0,0.03168230131268501,0.03168230131268501
Ryan Fredericks,2019-11-02,0.0,0.0,0.0
Ryan Fredericks,2019-10-19,0.0,0.0,0.0
Ryan Fredericks,2019-10-05,0.0,0.33991000056266785,0.33991000056266785
Ryan Fredericks,2019-09-28,0.0,0.11578500270843506,0.11578500270843506
Ryan Fredericks,2019-09-22,0.0,0.0,0.0
Ryan Fredericks,2019-09-16,0.0,0.1281210035085678,0.1281210035085678
Ryan Fredericks,2019-08-31,0.0,0.061098501086235046,0.061098501086235046
Ryan Fredericks,2019-08-24,0.0,0.0,0.0
Ryan Fredericks,2019-08-17,0.0,0.018632499501109123,0.018632499501109123
Ryan Fredericks,2019-08-10,0.0,0.0,0.0
Ignacio Pussetto,2020-06-28,0.0,0.0,0.0
Ignacio Pussetto,2020-03-07,0.0,0.0,0.0
Ignacio Pussetto,2020-02-29,0.0,0.0,0.0
Ignacio Pussetto,2020-02-08,0.0,0.0,0.0
Ignacio Pussetto,2020-02-01,0.0,0.0,0.0
Ignacio Pussetto,2020-01-21,0.0,0.0,0.0
Ignacio Pussetto,2020-01-18,0.0,0.0,0.0
Ignacio Pussetto,2020-01-12,0.08340190351009369,0.10565599799156189,0.18905790150165558
Ignacio Pussetto,2020-01-06,0.0,0.0,0.0
Ignacio Pussetto,2019-12-21,0.0,0.0,0.0
Ignacio Pussetto,2019-12-15,0.4983519911766052,0.07337670028209686,0.5717286914587021
Ignacio Pussetto,2019-12-07,0.0,0.02249070070683956,0.02249070070683956
Ignacio Pussetto,2019-11-24,0.017558999359607697,0.0,0.017558999359607697
Ignacio Pussetto,2019-10-30,0.01710440032184124,0.016764700412750244,0.033869100734591484
Ignacio Pussetto,2019-10-27,0.0,0.0,0.0
Ignacio Pussetto,2019-09-21,0.01627659983932972,0.07560119777917862,0.09187779761850834
Ignacio Pussetto,2019-09-14,0.015154100023210049,0.0,0.015154100023210049
Ignacio Pussetto,2019-09-01,0.07490240037441254,0.0,0.07490240037441254
Ignacio Pussetto,2019-08-25,0.10490500181913376,0.06326770037412643,0.1681727021932602
Oliver Skipp,2020-07-26,0.0,0.0,0.0
Oliver Skipp,2020-07-19,0.0,0.0,0.0
Oliver Skipp,2020-07-12,0.0,0.0,0.0
Oliver Skipp,2020-03-07,0.0,0.0,0.0
Oliver Skipp,2019-12-07,0.0,0.0,0.0
Oliver Skipp,2019-08-17,0.0,0.0,0.0
Oliver Skipp,2019-08-10,0.0,0.0,0.0
Emile Smith-Rowe,2019-12-21,0.0,0.0,0.0
Emile Smith-Rowe,2019-12-15,0.0,0.0,0.0
Yan Valery,2020-06-25,0.0,0.0,0.0
Yan Valery,2020-06-19,0.0,0.0,0.0
Yan Valery,2020-03-07,0.04582870006561279,0.0,0.04582870006561279
Yan Valery,2019-11-30,0.0,0.0,0.0
Yan Valery,2019-11-02,0.0,0.0,0.0
Yan Valery,2019-10-25,0.07692310214042664,0.0,0.07692310214042664
Yan Valery,2019-10-19,0.0,0.0,0.0
Yan Valery,2019-10-06,0.0,0.0,0.0
Yan Valery,2019-08-24,0.0,0.0,0.0
Yan Valery,2019-08-17,0.13340499997138977,0.5636339783668518,0.6970389783382416
Yan Valery,2019-08-10,0.0,0.5794820189476013,0.5794820189476013
Diogo Dalot,2020-02-17,0.0,0.0,0.0
Diogo Dalot,2020-02-01,0.3715600073337555,0.0,0.3715600073337555
Diogo Dalot,2020-01-19,0.0,0.0,0.0
Diogo Dalot,2019-10-06,0.0,0.0,0.0
Max Kilman,2020-01-18,0.0,0.0,0.0
Max Kilman,2019-12-29,0.0,0.0,0.0
Max Kilman,2019-12-01,0.0,0.0,0.0
Dan Burn,2020-07-26,0.14145000278949738,0.0,0.14145000278949738
Dan Burn,2020-07-20,0.0,0.0,0.0
Dan Burn,2020-07-16,0.0,0.11471900343894958,0.11471900343894958
Dan Burn,2020-07-11,0.0,0.0,0.0
Dan Burn,2020-07-08,0.5220360159873962,0.0,0.5220360159873962
Dan Burn,2020-07-04,0.10040900111198425,0.0,0.10040900111198425
Dan Burn,2020-06-30,0.0,0.0,0.0
Dan Burn,2020-06-23,0.0,0.0,0.0
Dan Burn,2020-06-20,0.0,0.0,0.0
Dan Burn,2020-03-07,0.0,0.0,0.0
Dan Burn,2020-02-29,0.0,0.015322900377213955,0.015322900377213955
Dan Burn,2020-02-22,0.0,0.014872499741613865,0.014872499741613865
Dan Burn,2020-02-08,0.0,0.0,0.0
Dan Burn,2020-01-01,0.0,0.0,0.0
Dan Burn,2019-12-28,0.0,0.0,0.0
Dan Burn,2019-12-26,0.0,0.0,0.0
Dan Burn,2019-12-21,0.0,0.043581899255514145,0.043581899255514145
Dan Burn,2019-12-16,0.0,0.01711679995059967,0.01711679995059967
Dan Burn,2019-12-08,0.026257900521159172,0.0,0.026257900521159172
Dan Burn,2019-12-05,0.17671899497509003,0.03126690164208412,0.20798589661717415
Dan Burn,2019-11-30,0.041774000972509384,0.49858900904655457,0.540363010019064
Dan Burn,2019-11-23,0.0,0.09090259671211243,0.09090259671211243
Dan Burn,2019-11-10,0.0,0.0,0.0
Dan Burn,2019-11-02,0.0,0.04281039908528328,0.04281039908528328
Dan Burn,2019-10-26,0.0,0.0,0.0
Dan Burn,2019-10-19,0.0,0.04999919980764389,0.04999919980764389
Dan Burn,2019-10-05,0.0817612037062645,0.16556599736213684,0.24732720106840134
Dan Burn,2019-09-28,0.39967700839042664,0.0,0.39967700839042664
Dan Burn,2019-09-21,0.0,0.016576599329710007,0.016576599329710007
Dan Burn,2019-09-14,0.0,0.06860359758138657,0.06860359758138657
Dan Burn,2019-08-31,0.0,0.0,0.0
Dan Burn,2019-08-24,0.0,0.029079999774694443,0.029079999774694443
Dan Burn,2019-08-17,0.39817699790000916,0.4746690094470978,0.8728460073471069
Dan Burn,2019-08-10,0.017100900411605835,0.0,0.017100900411605835
James Garner,2019-10-27,0.0,0.0,0.0
Tahith Chong,2020-02-23,0.07188169658184052,0.0,0.07188169658184052
Tahith Chong,2019-10-06,0.0,0.0,0.0
Tahith Chong,2019-09-14,0.0,0.0,0.0
Harvey Elliott,2020-06-24,0.0,0.0,0.0
Harvey Elliott,2020-01-02,0.0,0.0,0.0
Mark Travers,2020-01-12,0.0,0.0,0.0
Kelland Watts,2020-07-26,0.0,0.0,0.0
Max Aarons,2020-07-26,0.0,0.0,0.0
Max Aarons,2020-07-18,0.0,0.0,0.0
Max Aarons,2020-07-14,0.0,0.0,0.0
Max Aarons,2020-07-11,0.0,0.06059740111231804,0.06059740111231804
Max Aarons,2020-07-07,0.04688639938831329,0.0497858002781868,0.09667219966650009
Max Aarons,2020-07-04,0.0,0.04979030042886734,0.04979030042886734
Max Aarons,2020-07-01,0.0,0.0,0.0
Max Aarons,2020-06-24,0.0,0.0,0.0
Max Aarons,2020-06-19,0.0,0.0,0.0
Max Aarons,2020-03-07,0.0,0.05433949828147888,0.05433949828147888
Max Aarons,2020-02-28,0.0,0.0215659998357296,0.0215659998357296
Max Aarons,2020-02-23,0.08099730312824249,0.0,0.08099730312824249
Max Aarons,2020-02-15,0.0,0.0,0.0
Max Aarons,2020-02-01,0.04943690076470375,0.7553730010986328,0.8048099018633366
Max Aarons,2020-01-22,0.0,0.0,0.0
Max Aarons,2020-01-18,0.0,0.053271498531103134,0.053271498531103134
Max Aarons,2020-01-11,0.0,0.0,0.0
Max Aarons,2020-01-01,0.0879691019654274,0.15055499970912933,0.23852410167455673
Max Aarons,2019-12-28,0.0,0.0,0.0
Max Aarons,2019-12-26,0.0,0.4402010142803192,0.4402010142803192
Max Aarons,2019-12-21,0.0,0.0,0.0
Max Aarons,2019-12-14,0.0,0.6222360134124756,0.6222360134124756
Max Aarons,2019-12-08,0.0,0.0,0.0
Max Aarons,2019-12-04,0.0,0.29485398530960083,0.29485398530960083
Max Aarons,2019-12-01,0.19782699644565582,0.0,0.19782699644565582
Max Aarons,2019-11-23,0.0,0.037114400416612625,0.037114400416612625
Max Aarons,2019-11-08,0.010988700203597546,0.0,0.010988700203597546
Max Aarons,2019-11-02,0.0,0.0,0.0
Max Aarons,2019-10-27,0.0,0.49241501092910767,0.49241501092910767
Max Aarons,2019-10-19,0.0,0.017424099147319794,0.017424099147319794
Max Aarons,2019-10-05,0.057697899639606476,0.05695519968867302,0.1146530993282795
Max Aarons,2019-09-28,0.01952899992465973,0.0,0.01952899992465973
Max Aarons,2019-08-31,0.02074670046567917,0.4662089943885803,0.4869556948542595
Max Aarons,2019-08-24,0.0,0.0,0.0
Max Aarons,2019-08-17,0.0788016989827156,0.27243098616600037,0.351232685148716
Max Aarons,2019-08-09,0.0,0.0,0.0
Ben Godfrey,2020-07-26,0.0,0.0,0.0
Ben Godfrey,2020-07-18,0.45704299211502075,0.0,0.45704299211502075
Ben Godfrey,2020-07-14,0.0,0.0,0.0
Ben Godfrey,2020-07-11,0.0,0.0,0.0
Ben Godfrey,2020-07-07,0.0,0.0,0.0
Ben Godfrey,2020-07-04,0.0,0.05027620121836662,0.05027620121836662
Ben Godfrey,2020-07-01,0.022485600784420967,0.024034300819039345,0.04651990160346031
Ben Godfrey,2020-06-24,0.0,0.0,0.0
Ben Godfrey,2020-06-19,0.0,0.0,0.0
Ben Godfrey,2020-03-07,0.09688770025968552,0.0,0.09688770025968552
Ben Godfrey,2020-02-28,0.0515270009636879,0.0,0.0515270009636879
Ben Godfrey,2020-02-23,0.021124200895428658,0.0,0.021124200895428658
Ben Godfrey,2020-01-18,0.0,0.0,0.0
Ben Godfrey,2019-12-14,0.0,0.0,0.0
Ben Godfrey,2019-12-08,0.07067690044641495,0.0,0.07067690044641495
Ben Godfrey,2019-12-04,0.0,0.0,0.0
Ben Godfrey,2019-12-01,0.0,0.0,0.0
Ben Godfrey,2019-11-23,0.0,0.0,0.0
Ben Godfrey,2019-11-08,0.030236899852752686,0.0,0.030236899852752686
