player_name,date,xG,xA,expected_goal_involvements
Ben White,2021-03-06,0.0,0.0,0.0
Ben White,2021-02-27,0.0,0.0,0.0
Ben White,2021-02-22,0.044851601123809814,0.0,0.044851601123809814
Ben White,2021-02-13,0.0,0.0,0.0
Ben White,2021-02-06,0.0,0.0,0.0
Ben White,2021-02-03,0.019481999799609184,0.0,0.019481999799609184
Ben White,2021-01-31,0.05420440062880516,0.011961700394749641,0.0661661010235548
Ben White,2021-01-27,0.0,0.6072649955749512,0.6072649955749512
Ben White,2021-01-16,0.1269489973783493,0.0,0.1269489973783493
Ben White,2021-01-13,0.0,0.0,0.0
Ben White,2021-01-02,0.0,0.017885200679302216,0.017885200679302216
Ben White,2020-12-27,0.0,0.050801798701286316,0.050801798701286316
Ben White,2020-12-20,0.0,0.0,0.0
Ben White,2020-12-16,0.0,0.0,0.0
Ben White,2020-12-13,0.0,0.0,0.0
Ben White,2020-12-07,0.0,0.0,0.0
Ben White,2020-11-28,0.0,0.12555399537086487,0.12555399537086487
Ben White,2020-11-21,0.0,0.0,0.0
Ben White,2020-11-06,0.0,0.0,0.0
Ben White,2020-11-01,0.0,0.0,0.0
Ben White,2020-10-26,0.0,0.0,0.0
Ben White,2020-10-18,0.04942069947719574,0.0,0.04942069947719574
Ben White,2020-10-03,0.0,0.0,0.0
Ben White,2020-09-26,0.0,0.06316699832677841,0.06316699832677841
Ben White,2020-09-20,0.0,0.0,0.0
Ben White,2020-09-14,0.0,0.0,0.0
Kayne Ramsay,2021-02-02,0.0,0.0,0.0
Max Kilman,2021-05-19,0.0,0.0,0.0
Max Kilman,2021-05-09,0.015026399865746498,0.0,0.015026399865746498
Max Kilman,2021-05-03,0.0,0.0,0.0
Max Kilman,2021-02-14,0.0,0.0,0.0
Max Kilman,2021-02-07,0.05560769885778427,0.0,0.05560769885778427
Max Kilman,2021-02-02,0.05936120077967644,0.08820310235023499,0.14756430312991142
Max Kilman,2021-01-30,0.0,0.06532300263643265,0.06532300263643265
Max Kilman,2021-01-27,0.0,0.0,0.0
Max Kilman,2021-01-02,0.0,0.0,0.0
Max Kilman,2020-12-29,0.0,0.0,0.0
Max Kilman,2020-12-21,0.0,0.0,0.0
Max Kilman,2020-11-29,0.0,0.0,0.0
Max Kilman,2020-11-23,0.17802099883556366,0.0,0.17802099883556366
Max Kilman,2020-11-08,0.0,0.0,0.0
Max Kilman,2020-10-30,0.0,0.0,0.0
Max Kilman,2020-10-25,0.0,0.0,0.0
Max Kilman,2020-10-19,0.0,0.02450069971382618,0.02450069971382618
Max Kilman,2020-10-04,0.0,0.13503099977970123,0.13503099977970123
Ozan Kabak,2021-04-24,0.0,0.0,0.0
Ozan Kabak,2021-04-19,0.0,0.02938690036535263,0.02938690036535263
Ozan Kabak,2021-04-10,0.0,0.0,0.0
Ozan Kabak,2021-04-03,0.0,0.0,0.0
Ozan Kabak,2021-03-15,0.08602820336818695,0.0,0.08602820336818695
Ozan Kabak,2021-03-04,0.0,0.0,0.0
Ozan Kabak,2021-02-28,0.0,0.0,0.0
Ozan Kabak,2021-02-20,0.0,0.0,0.0
Ozan Kabak,2021-02-13,0.0,0.0,0.0
Ozan Kabak,2021-01-30,0.0,0.0,0.0
Ozan Kabak,2021-01-24,0.09909889847040176,0.0,0.09909889847040176
Ozan Kabak,2021-01-20,0.05564039945602417,0.07877369970083237,0.13441409915685654
Ozan Kabak,2021-01-17,0.0,0.0,0.0
Ozan Kabak,2021-01-09,0.01791590079665184,0.0827329009771347,0.10064880177378654
Ozan Kabak,2021-01-02,0.0,0.0,0.0
Ozan Kabak,2020-12-19,0.019296199083328247,0.0,0.019296199083328247
Ozan Kabak,2020-12-16,0.015827400609850883,0.0,0.015827400609850883
Ozan Kabak,2020-12-13,0.0,0.0,0.0
Ozan Kabak,2020-12-06,0.04248660057783127,0.0,0.04248660057783127
Ozan Kabak,2020-11-28,0.0,0.0,0.0
Ozan Kabak,2020-11-07,0.7211560010910034,0.11796899884939194,0.8391249999403954
Ozan Kabak,2020-09-26,0.0,0.04246800020337105,0.04246800020337105
Ozan Kabak,2020-09-18,0.0,0.0,0.0
Josh Benson,2021-02-03,0.0,0.0,0.0
Josh Benson,2020-12-29,0.0,0.0,0.0
Josh Benson,2020-12-27,0.0,0.0,0.0
Josh Benson,2020-12-21,0.0,0.0,0.0
Josh Benson,2020-12-05,0.0,0.0,0.0
Josh Benson,2020-11-28,0.2044139951467514,0.0,0.2044139951467514
Will Norris,2021-05-23,0.0,0.0,0.0
Will Norris,2021-05-19,0.0,0.04762199893593788,0.04762199893593788
Wesley Fofana,2021-05-23,0.0,0.0,0.0
Wesley Fofana,2021-05-18,0.0,0.0,0.0
Wesley Fofana,2021-05-11,0.0,0.0,0.0
Wesley Fofana,2021-05-07,0.318928986787796,0.05186700075864792,0.37079598754644394
Wesley Fofana,2021-04-30,0.0,0.0,0.0
Wesley Fofana,2021-04-26,0.0,0.0,0.0
Wesley Fofana,2021-04-22,0.0,0.0,0.0
Wesley Fofana,2021-04-11,0.10992000252008438,0.0,0.10992000252008438
Wesley Fofana,2021-04-03,0.0,0.0,0.0
Wesley Fofana,2021-03-14,0.0,0.016750900074839592,0.016750900074839592
Wesley Fofana,2021-03-06,0.0,0.051083698868751526,0.051083698868751526
Wesley Fofana,2021-03-03,0.0,0.0,0.0
Wesley Fofana,2021-01-31,0.1305599957704544,0.0,0.1305599957704544
Wesley Fofana,2021-01-27,0.0,0.0557904988527298,0.0557904988527298
Wesley Fofana,2021-01-19,0.0,0.0,0.0
Wesley Fofana,2021-01-16,0.0,0.0,0.0
Wesley Fofana,2021-01-03,0.05211009830236435,0.0,0.05211009830236435
Wesley Fofana,2020-12-26,0.0,0.0,0.0
Wesley Fofana,2020-12-20,0.1395539939403534,0.08098260313272476,0.22053659707307816
Wesley Fofana,2020-12-16,0.07529620081186295,0.0,0.07529620081186295
Wesley Fofana,2020-12-13,0.0,0.0,0.0
Wesley Fofana,2020-12-06,0.0,0.0,0.0
Wesley Fofana,2020-11-30,0.4990909993648529,0.0,0.4990909993648529
Wesley Fofana,2020-11-22,0.050869401544332504,0.0,0.050869401544332504
Wesley Fofana,2020-11-08,0.0,0.02638090029358864,0.02638090029358864
Wesley Fofana,2020-11-02,0.0,0.0,0.0
Wesley Fofana,2020-10-25,0.0,0.0,0.0
Wesley Fofana,2020-10-18,0.0,0.0,0.0
Wesley Fofana,2020-09-26,0.0,0.017700500786304474,0.017700500786304474
Wesley Fofana,2020-09-17,0.0,0.0,0.0
Wesley Fofana,2020-09-12,0.0,0.0,0.0
Wesley Fofana,2020-08-30,0.017917200922966003,0.0,0.017917200922966003
Ben Godfrey,2021-05-23,0.0,0.0,0.0
Ben Godfrey,2021-05-19,0.03703410178422928,0.0751836970448494,0.11221779882907867
Ben Godfrey,2021-05-16,0.056582700461149216,0.0,0.056582700461149216
Ben Godfrey,2021-05-13,0.06442669779062271,0.0,0.06442669779062271
Ben Godfrey,2021-05-09,0.0,0.3254610002040863,0.3254610002040863
Ben Godfrey,2021-05-01,0.0,0.0,0.0
Ben Godfrey,2021-04-23,0.0,0.0,0.0
Ben Godfrey,2021-04-16,0.1847500056028366,0.0,0.1847500056028366
Ben Godfrey,2021-04-12,0.021367499604821205,0.0,0.021367499604821205
Ben Godfrey,2021-04-05,0.0,0.0,0.0
Ben Godfrey,2021-03-13,0.0,0.0,0.0
Ben Godfrey,2021-03-08,0.0,0.0,0.0
Ben Godfrey,2021-03-04,0.018441200256347656,0.0,0.018441200256347656
Ben Godfrey,2021-03-01,0.08564359694719315,0.0,0.08564359694719315
Ben Godfrey,2021-02-20,0.0,0.0,0.0
Ben Godfrey,2021-02-17,0.0,0.0,0.0
Ben Godfrey,2021-02-14,0.07392869889736176,0.0,0.07392869889736176
Ben Godfrey,2021-02-06,0.0,0.0,0.0
Ben Godfrey,2021-02-03,0.17003999650478363,0.5511710047721863,0.7212110012769699
Ben Godfrey,2021-01-27,0.0,0.0,0.0
Ben Godfrey,2021-01-12,0.0,0.0,0.0
Ben Godfrey,2021-01-01,0.0,0.0,0.0
Ben Godfrey,2020-12-26,0.08090029656887054,0.0,0.08090029656887054
Ben Godfrey,2020-12-19,0.0,0.0,0.0
Ben Godfrey,2020-12-16,0.0,0.0,0.0
Ben Godfrey,2020-12-12,0.0,0.0,0.0
Ben Godfrey,2020-12-05,0.0,0.0,0.0
Ben Godfrey,2020-11-28,0.0,0.0,0.0
Ben Godfrey,2020-11-22,0.0,0.0,0.0
Ben Godfrey,2020-10-25,0.0,0.0,0.0
Ben Godfrey,2020-10-17,0.0,0.026667600497603416,0.026667600497603416
Jamal Lewis,2021-05-14,0.0,0.0,0.0
Jamal Lewis,2021-02-27,0.03883190080523491,0.0,0.03883190080523491
Jamal Lewis,2021-02-21,0.0,0.0,0.0
Jamal Lewis,2021-02-15,0.0,0.050620999187231064,0.050620999187231064
Jamal Lewis,2021-02-06,0.0,0.0,0.0
Jamal Lewis,2021-02-02,0.0,0.08555889874696732,0.08555889874696732
Jamal Lewis,2021-01-30,0.0,0.4342710077762604,0.4342710077762604
Jamal Lewis,2021-01-26,0.059090498834848404,0.022655000910162926,0.08174549974501133
Jamal Lewis,2021-01-23,0.0,0.0,0.0
Jamal Lewis,2021-01-18,0.0,0.0,0.0
Jamal Lewis,2020-12-30,0.0,0.0,0.0
Jamal Lewis,2020-12-26,0.0,0.0,0.0
Jamal Lewis,2020-12-16,0.0,0.0,0.0
Jamal Lewis,2020-12-12,0.0,0.0,0.0
Jamal Lewis,2020-11-27,0.021654300391674042,0.07984670251607895,0.10150100290775299
Jamal Lewis,2020-11-21,0.0,0.0,0.0
Jamal Lewis,2020-11-06,0.0,0.06258270144462585,0.06258270144462585
Jamal Lewis,2020-11-01,0.0,0.03009519912302494,0.03009519912302494
Jamal Lewis,2020-10-25,0.0,0.0,0.0
Jamal Lewis,2020-10-17,0.0,0.09539949893951416,0.09539949893951416
Jamal Lewis,2020-10-03,0.0,0.0,0.0
Jamal Lewis,2020-09-27,0.0,0.0,0.0
Jamal Lewis,2020-09-20,0.0,0.0,0.0
Jamal Lewis,2020-09-12,0.0,0.12875300645828247,0.12875300645828247
Dean Henderson,2021-05-23,0.0,0.0,0.0
Dean Henderson,2021-05-13,0.0,0.0,0.0
Dean Henderson,2021-05-09,0.0,0.0,0.0
Dean Henderson,2021-04-25,0.0,0.0,0.0
Dean Henderson,2021-04-18,0.0,0.0,0.0
Dean Henderson,2021-04-11,0.0,0.0,0.0
Dean Henderson,2021-04-04,0.0,0.0,0.0
Dean Henderson,2021-03-14,0.0,0.0,0.0
Dean Henderson,2021-03-07,0.0,0.0,0.0
Dean Henderson,2021-03-03,0.0,0.0,0.0
Dean Henderson,2020-12-17,0.0,0.0,0.0
Dean Henderson,2020-12-05,0.0,0.0,0.0
Dean Henderson,2020-11-29,0.0,0.0,0.0
John Egan,2021-05-23,0.024282999336719513,0.0,0.024282999336719513
John Egan,2021-05-19,0.015609100461006165,0.06196809932589531,0.07757719978690147
John Egan,2021-05-16,0.05346589908003807,0.0,0.05346589908003807
John Egan,2021-05-08,0.053669899702072144,0.0,0.053669899702072144
John Egan,2021-05-02,0.0,0.0,0.0
John Egan,2021-04-24,0.0,0.0,0.0
John Egan,2021-04-17,0.0,0.0,0.0
John Egan,2021-04-11,0.07385779917240143,0.0,0.07385779917240143
John Egan,2021-04-03,0.0,0.0,0.0
John Egan,2021-02-15,0.0,0.0,0.0
John Egan,2021-02-07,0.0,0.0,0.0
John Egan,2021-02-02,0.0,0.49005699157714844,0.49005699157714844
John Egan,2021-01-30,0.0,0.0,0.0
John Egan,2021-01-17,0.0,0.0,0.0
John Egan,2021-01-12,0.0,0.0,0.0
John Egan,2021-01-02,0.0,0.0,0.0
John Egan,2020-12-29,0.018523799255490303,0.0,0.018523799255490303
John Egan,2020-12-26,0.08287040144205093,0.0,0.08287040144205093
John Egan,2020-12-20,0.0,0.0,0.0
John Egan,2020-12-17,0.036339499056339264,0.0,0.036339499056339264
John Egan,2020-12-13,0.07843489944934845,0.0,0.07843489944934845
John Egan,2020-12-06,0.0,0.0,0.0
John Egan,2020-11-28,0.0,0.0,0.0
John Egan,2020-11-22,0.0,0.06658010184764862,0.06658010184764862
John Egan,2020-11-07,0.0,0.0,0.0
John Egan,2020-10-31,0.0,0.0,0.0
John Egan,2020-10-24,0.01517110038548708,0.0,0.01517110038548708
John Egan,2020-10-18,0.0,0.0,0.0
John Egan,2020-10-04,0.0,0.0,0.0
John Egan,2020-09-21,0.0,0.0,0.0
John Egan,2020-09-14,0.03902290016412735,0.0,0.03902290016412735
Chris Basham,2021-05-23,0.042369499802589417,0.0,0.042369499802589417
Chris Basham,2021-05-19,0.0,0.021300099790096283,0.021300099790096283
Chris Basham,2021-05-16,0.0,0.0,0.0
Chris Basham,2021-05-08,0.08928319811820984,0.0,0.08928319811820984
Chris Basham,2021-05-02,0.0,0.07784219831228256,0.07784219831228256
Chris Basham,2021-03-14,0.0,0.0,0.0
Chris Basham,2021-02-20,0.0,0.0,0.0
Chris Basham,2021-02-15,0.020286800339818,0.0,0.020286800339818
Chris Basham,2021-02-07,0.0,0.0,0.0
Chris Basham,2021-02-02,0.0,0.10117299854755402,0.10117299854755402
Chris Basham,2021-01-30,0.0,0.0,0.0
Chris Basham,2021-01-27,0.0,0.0,0.0
Chris Basham,2021-01-17,0.0,0.09383510053157806,0.09383510053157806
Chris Basham,2021-01-12,0.0,0.0,0.0
Chris Basham,2021-01-02,0.10197000205516815,0.10344500094652176,0.2054150030016899
Chris Basham,2020-12-29,0.0,0.0,0.0
Chris Basham,2020-12-26,0.016932299360632896,0.0,0.016932299360632896
Chris Basham,2020-12-20,0.0,0.0,0.0
Chris Basham,2020-12-17,0.14689800143241882,0.0,0.14689800143241882
Chris Basham,2020-12-13,0.0,0.0,0.0
Chris Basham,2020-12-06,0.0,0.08602160215377808,0.08602160215377808
Chris Basham,2020-11-28,0.0808504968881607,0.06728529930114746,0.14813579618930817
Chris Basham,2020-11-22,0.0,0.10666699707508087,0.10666699707508087
Chris Basham,2020-11-07,0.0,0.0,0.0
Chris Basham,2020-10-31,0.0,0.0,0.0
Chris Basham,2020-10-24,0.06729710102081299,0.0,0.06729710102081299
Chris Basham,2020-10-18,0.05367949977517128,0.35424500703811646,0.40792450681328773
Chris Basham,2020-10-04,0.0,0.0,0.0
Chris Basham,2020-09-27,0.0,0.05472340062260628,0.05472340062260628
Chris Basham,2020-09-21,0.0,0.0,0.0
Chris Basham,2020-09-14,0.0,0.0,0.0
Jack O&#039;Connell,2020-09-21,0.0,0.0,0.0
Jack O&#039;Connell,2020-09-14,0.0,0.0,0.0
George Baldock,2021-05-23,0.01507870014756918,0.08096840232610703,0.0960471024736762
George Baldock,2021-05-16,0.0,0.0,0.0
George Baldock,2021-05-08,0.0,0.054239001125097275,0.054239001125097275
George Baldock,2021-05-02,0.0379147008061409,0.017952999100089073,0.05586769990622997
George Baldock,2021-04-24,0.0,0.17471599578857422,0.17471599578857422
George Baldock,2021-04-17,0.0,0.0,0.0
George Baldock,2021-04-11,0.0,0.0,0.0
George Baldock,2021-04-03,0.0,0.0,0.0
George Baldock,2021-03-14,0.0,0.0,0.0
George Baldock,2021-03-06,0.0,0.0,0.0
George Baldock,2021-03-03,0.05033959820866585,0.40823298692703247,0.4585725851356983
George Baldock,2021-02-28,0.0,0.0,0.0
George Baldock,2021-02-20,0.0,0.0,0.0
George Baldock,2021-02-02,0.0,0.0,0.0
George Baldock,2021-01-30,0.0,0.0,0.0
George Baldock,2021-01-27,0.0,0.0439084991812706,0.0439084991812706
George Baldock,2020-12-29,0.017009099945425987,0.018523799255490303,0.03553289920091629
George Baldock,2020-12-26,0.0,0.0,0.0
George Baldock,2020-12-20,0.0,0.0,0.0
George Baldock,2020-12-17,0.0,0.036339499056339264,0.036339499056339264
George Baldock,2020-12-13,0.0,0.0,0.0
George Baldock,2020-12-06,0.0,0.0,0.0
George Baldock,2020-11-28,0.8305360078811646,0.492808997631073,1.3233450055122375
George Baldock,2020-11-22,0.06658010184764862,0.1299159973859787,0.19649609923362732
George Baldock,2020-11-07,0.11067400127649307,0.0737019032239914,0.18437590450048447
George Baldock,2020-10-31,0.0,0.0,0.0
George Baldock,2020-10-24,0.042161401361227036,0.07817079871892929,0.12033220008015633
George Baldock,2020-10-18,0.0,0.3452329933643341,0.3452329933643341
George Baldock,2020-10-04,0.0,0.04714610055088997,0.04714610055088997
George Baldock,2020-09-27,0.12823599576950073,0.0,0.12823599576950073
George Baldock,2020-09-21,0.0,0.0,0.0
George Baldock,2020-09-14,0.03288149833679199,0.6307309865951538,0.6636124849319458
Enda Stevens,2021-05-23,0.0,0.02006020024418831,0.02006020024418831
Enda Stevens,2021-05-19,0.0,0.3687629997730255,0.3687629997730255
Enda Stevens,2021-05-16,0.0,0.14294399321079254,0.14294399321079254
Enda Stevens,2021-05-08,0.0,0.025484900921583176,0.025484900921583176
Enda Stevens,2021-05-02,0.07784219831228256,0.12902499735355377,0.20686719566583633
Enda Stevens,2021-04-24,0.0,0.0,0.0
Enda Stevens,2021-04-17,0.11628500372171402,0.0,0.11628500372171402
Enda Stevens,2021-04-11,0.0,0.11663299798965454,0.11663299798965454
Enda Stevens,2021-04-03,0.0,0.0,0.0
Enda Stevens,2021-03-14,0.0,0.09347770363092422,0.09347770363092422
Enda Stevens,2021-03-06,0.08657520264387131,0.07678449898958206,0.16335970163345337
Enda Stevens,2021-03-03,0.0,0.0585658997297287,0.0585658997297287
Enda Stevens,2021-02-28,0.02401999942958355,0.031446099281311035,0.055466098710894585
Enda Stevens,2021-02-20,0.3746170103549957,0.0,0.3746170103549957
Enda Stevens,2021-02-15,0.0,0.027497200295329094,0.027497200295329094
Enda Stevens,2021-01-17,0.09383510053157806,0.038197100162506104,0.13203220069408417
Enda Stevens,2021-01-02,0.0,0.0,0.0
Enda Stevens,2020-12-29,0.0,0.2117539942264557,0.2117539942264557
Enda Stevens,2020-12-26,0.03253920003771782,0.09459040313959122,0.12712960317730904
Enda Stevens,2020-12-20,0.43665599822998047,0.0,0.43665599822998047
Enda Stevens,2020-12-17,0.0,0.0,0.0
Enda Stevens,2020-12-13,0.0,0.09515909850597382,0.09515909850597382
Enda Stevens,2020-11-07,0.0,0.0,0.0
Enda Stevens,2020-10-31,0.0,0.0,0.0
Enda Stevens,2020-10-24,0.04746229946613312,0.0793571025133133,0.1268194019794464
Enda Stevens,2020-10-18,0.06351889669895172,0.0,0.06351889669895172
Enda Stevens,2020-10-04,0.007857530377805233,0.0,0.007857530377805233
Enda Stevens,2020-09-27,0.01903899945318699,0.0,0.01903899945318699
Enda Stevens,2020-09-21,0.0,0.0,0.0
Enda Stevens,2020-09-14,0.06697600334882736,0.0,0.06697600334882736
John Lundstram,2021-05-08,0.0,0.0,0.0
John Lundstram,2021-04-24,0.0,0.0,0.0
John Lundstram,2021-04-11,0.0,0.0,0.0
John Lundstram,2021-04-03,0.0,0.0,0.0
John Lundstram,2021-03-14,0.0,0.0,0.0
John Lundstram,2021-03-06,0.016641799360513687,0.0649861991405487,0.0816279985010624
John Lundstram,2021-03-03,0.0,0.0,0.0
John Lundstram,2021-02-28,0.0,0.0,0.0
John Lundstram,2021-02-20,0.0,0.0,0.0
John Lundstram,2021-02-15,0.027497200295329094,0.0,0.027497200295329094
John Lundstram,2021-02-07,0.018530000001192093,0.0,0.018530000001192093
John Lundstram,2021-02-02,0.09141950309276581,0.07202830165624619,0.163447804749012
John Lundstram,2021-01-30,0.0,0.0,0.0
John Lundstram,2021-01-27,0.0,0.3615109920501709,0.3615109920501709
John Lundstram,2021-01-17,0.01260169968008995,0.0,0.01260169968008995
John Lundstram,2021-01-12,0.15304799377918243,0.11066500097513199,0.2637129947543144
John Lundstram,2020-12-20,0.016432100906968117,0.0,0.016432100906968117
John Lundstram,2020-12-06,0.0,0.11653000116348267,0.11653000116348267
John Lundstram,2020-11-28,0.0716990977525711,0.0,0.0716990977525711
John Lundstram,2020-11-22,0.07122989743947983,0.0,0.07122989743947983
John Lundstram,2020-11-07,0.022225599735975266,0.0,0.022225599735975266
John Lundstram,2020-10-31,0.06696169823408127,0.39700600504875183,0.4639677032828331
John Lundstram,2020-10-24,0.0,0.01517110038548708,0.01517110038548708
John Lundstram,2020-10-18,0.02150310017168522,0.06351889669895172,0.08502199687063694
John Lundstram,2020-10-04,0.011950000189244747,0.007857530377805233,0.01980753056704998
John Lundstram,2020-09-27,0.5128650069236755,0.13261400163173676,0.6454790085554123
John Lundstram,2020-09-21,0.7611690163612366,0.04783929884433746,0.809008315205574
John Lundstram,2020-09-14,0.0,0.07017440348863602,0.07017440348863602
John Fleck,2021-05-23,0.0,0.0,0.0
John Fleck,2021-05-19,0.0,0.1973319947719574,0.1973319947719574
John Fleck,2021-05-16,0.013273200020194054,0.02146030031144619,0.034733500331640244
John Fleck,2021-05-08,0.0,0.0,0.0
John Fleck,2021-05-02,0.03092540055513382,0.0,0.03092540055513382
John Fleck,2021-04-24,0.0,0.04241510108113289,0.04241510108113289
John Fleck,2021-04-17,0.013622799888253212,0.03361240029335022,0.04723520018160343
John Fleck,2021-04-11,0.0,0.012955100275576115,0.012955100275576115
John Fleck,2021-04-03,0.0,0.08111289888620377,0.08111289888620377
John Fleck,2021-03-14,0.0,0.0,0.0
John Fleck,2021-03-06,0.01521539967507124,0.3856840133666992,0.40089941304177046
John Fleck,2021-03-03,0.0,0.04806400090456009,0.04806400090456009
John Fleck,2021-02-28,0.031446099281311035,0.0,0.031446099281311035
John Fleck,2021-02-20,0.0,0.0,0.0
John Fleck,2021-02-07,0.018439700827002525,0.0,0.018439700827002525
John Fleck,2021-02-02,0.050093501806259155,0.1814740002155304,0.23156750202178955
John Fleck,2021-01-30,0.040355101227760315,0.022648099809885025,0.06300320103764534
John Fleck,2021-01-27,0.0,0.28412801027297974,0.28412801027297974
John Fleck,2021-01-17,0.01972859911620617,0.551816999912262,0.5715455990284681
John Fleck,2021-01-12,0.05464370176196098,0.09913279861211777,0.15377650037407875
John Fleck,2021-01-02,0.019078699871897697,0.008386320434510708,0.027465020306408405
John Fleck,2020-12-29,0.0,0.0,0.0
John Fleck,2020-12-20,0.0,0.0,0.0
John Fleck,2020-12-17,0.08916150033473969,0.11323700100183487,0.20239850133657455
John Fleck,2020-12-13,0.0,0.07843489944934845,0.07843489944934845
John Fleck,2020-12-06,0.0,0.07773850113153458,0.07773850113153458
John Fleck,2020-11-28,0.03945999965071678,0.037263501435518265,0.07672350108623505
John Fleck,2020-11-22,0.023920400068163872,0.017536800354719162,0.041457200422883034
John Fleck,2020-10-04,0.0,0.009414720349013805,0.009414720349013805
John Fleck,2020-09-21,0.0,0.0,0.0
John Fleck,2020-09-14,0.04379339888691902,0.08785360306501389,0.1316470019519329
Oliver Norwood,2021-05-23,0.0,0.0697266012430191,0.0697266012430191
Oliver Norwood,2021-05-19,0.0396014004945755,0.03060239925980568,0.07020379975438118
Oliver Norwood,2021-05-16,0.0,0.03200560063123703,0.03200560063123703
Oliver Norwood,2021-05-08,0.039820000529289246,0.07290049642324448,0.11272049695253372
Oliver Norwood,2021-05-02,0.08675900101661682,0.0,0.08675900101661682
Oliver Norwood,2021-04-24,0.0,0.0,0.0
Oliver Norwood,2021-04-17,0.0,0.06859099864959717,0.06859099864959717
Oliver Norwood,2021-04-11,0.0,0.030512500554323196,0.030512500554323196
Oliver Norwood,2021-04-03,0.018039900809526443,0.0274043008685112,0.04544420167803764
Oliver Norwood,2021-03-14,0.0,0.0,0.0
Oliver Norwood,2021-03-06,0.0,0.0,0.0
Oliver Norwood,2021-03-03,0.019748300313949585,0.07803349941968918,0.09778179973363876
Oliver Norwood,2021-02-28,0.024315299466252327,0.3016180098056793,0.32593330927193165
Oliver Norwood,2021-02-20,0.0,0.0,0.0
Oliver Norwood,2021-02-15,0.0,0.020286800339818,0.020286800339818
Oliver Norwood,2021-02-07,0.0,0.018439700827002525,0.018439700827002525
Oliver Norwood,2021-02-02,0.15863299369812012,0.0,0.15863299369812012
Oliver Norwood,2021-01-30,0.022648099809885025,0.0562019981443882,0.07885009795427322
Oliver Norwood,2021-01-27,0.0,0.0,0.0
Oliver Norwood,2021-01-17,0.020490799099206924,0.10307300090789795,0.12356380000710487
Oliver Norwood,2021-01-12,0.0,0.0,0.0
Oliver Norwood,2021-01-02,0.0,0.0,0.0
Oliver Norwood,2020-12-29,0.0,0.017283199355006218,0.017283199355006218
Oliver Norwood,2020-12-26,0.0,0.2105109989643097,0.2105109989643097
Oliver Norwood,2020-12-06,0.0,0.0,0.0
Oliver Norwood,2020-11-28,0.0,0.049579400569200516,0.049579400569200516
Oliver Norwood,2020-11-22,0.0,0.0,0.0
Oliver Norwood,2020-11-07,0.0,0.022947100922465324,0.022947100922465324
Oliver Norwood,2020-10-31,0.0,0.0,0.0
Oliver Norwood,2020-10-18,0.0,0.04206610098481178,0.04206610098481178
Oliver Norwood,2020-09-27,0.0,0.0,0.0
Oliver Norwood,2020-09-14,0.0,0.014509099535644054,0.014509099535644054
Wesley,2021-05-16,0.0,0.0,0.0
Wesley,2021-05-09,0.0,0.0,0.0
Wesley,2021-04-25,0.0328821986913681,0.0,0.0328821986913681
Zack Steffen,2021-01-03,0.0,0.0,0.0
Caoimhin Kelleher,2021-02-03,0.0,0.0,0.0
Caoimhin Kelleher,2020-12-06,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-04-30,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-03-14,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-03-01,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-02-20,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-02-06,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-01-26,0.0,0.0,0.0
Daniel N&#039;Lundulu,2021-01-16,0.026467299088835716,0.03030879981815815,0.056776098906993866
Daniel N&#039;Lundulu,2021-01-04,0.0,0.0,0.0
Daniel N&#039;Lundulu,2020-12-26,0.0,0.0,0.0
Daniel N&#039;Lundulu,2020-12-19,0.0,0.0,0.0
Daniel N&#039;Lundulu,2020-12-13,0.0,0.0,0.0
Daniel N&#039;Lundulu,2020-11-29,0.0,0.0,0.0
Daniel N&#039;Lundulu,2020-10-25,0.0,0.0,0.0
Billy Gilmour,2021-05-12,0.0,0.0,0.0
Billy Gilmour,2021-05-08,0.051134299486875534,0.10524100065231323,0.15637530013918877
Billy Gilmour,2021-05-01,0.0,0.018417300656437874,0.018417300656437874
Billy Gilmour,2021-01-03,0.0,0.0,0.0
Billy Gilmour,2020-12-12,0.0,0.0,0.0
Matthew Longstaff,2021-01-18,0.0,0.0,0.0
Matthew Longstaff,2021-01-03,0.0,0.0,0.0
Matthew Longstaff,2020-12-30,0.0,0.27783000469207764,0.27783000469207764
Matthew Longstaff,2020-12-26,0.0,0.03587799891829491,0.03587799891829491
Matthew Longstaff,2020-11-06,0.0,0.0,0.0
Marvelous Nakamba,2021-05-23,0.0,0.0,0.0
Marvelous Nakamba,2021-05-19,0.0,0.0,0.0
Marvelous Nakamba,2021-04-21,0.0,0.0,0.0
Marvelous Nakamba,2021-04-10,0.0,0.0,0.0
Marvelous Nakamba,2021-03-03,0.0,0.0,0.0
Marvelous Nakamba,2021-02-27,0.0,0.0,0.0
Marvelous Nakamba,2021-02-06,0.0,0.03796980157494545,0.03796980157494545
Marvelous Nakamba,2021-01-30,0.0,0.0,0.0
Marvelous Nakamba,2021-01-23,0.010841899551451206,0.0,0.010841899551451206
Marvelous Nakamba,2020-12-17,0.0,0.02136410027742386,0.02136410027742386
Marvelous Nakamba,2020-12-12,0.0,0.0,0.0
