player_name,date,xG,xA,expected_goal_involvements
Modou Barrow,2016-08-27,0.023888299241662025,0.08803509920835495,0.11192339845001698
Modou Barrow,2016-08-20,0.09607169777154922,0.2663930058479309,0.36246470361948013
Modou Barrow,2016-08-13,0.044508401304483414,0.12643299996852875,0.17094140127301216
Jordi Amat,2017-03-11,0.0,0.0,0.0
Jordi Amat,2017-03-04,0.0,0.0,0.0
Jordi Amat,2016-12-31,0.0,0.0,0.0
Jordi Amat,2016-12-17,0.015161300078034401,0.021503299474716187,0.03666459955275059
Jordi Amat,2016-12-15,0.0,0.0,0.0
Jordi Amat,2016-12-10,0.3494099974632263,0.0,0.3494099974632263
Jordi Amat,2016-12-03,0.0,0.0,0.0
Jordi Amat,2016-11-26,0.0,0.0,0.0
Jordi Amat,2016-11-19,0.07949689775705338,0.0,0.07949689775705338
Jordi Amat,2016-10-15,0.29347899556159973,0.0,0.29347899556159973
Jordi Amat,2016-10-01,0.0,0.0,0.0
Jordi Amat,2016-09-24,0.0,0.0,0.0
Jordi Amat,2016-09-18,0.0,0.019082799553871155,0.019082799553871155
Jordi Amat,2016-09-11,0.0,0.0,0.0
Jordi Amat,2016-08-27,0.0,0.0,0.0
Jordi Amat,2016-08-20,0.01366989966481924,0.0,0.01366989966481924
Jordi Amat,2016-08-13,0.07557229697704315,0.0,0.07557229697704315
Kristoffer Nordfeldt,2017-05-21,0.0,0.0,0.0
Ki Sung-yueng,2017-05-21,0.0,0.027032999321818352,0.027032999321818352
Ki Sung-yueng,2017-05-13,0.0,0.060426000505685806,0.060426000505685806
Ki Sung-yueng,2017-05-06,0.02546449936926365,0.0,0.02546449936926365
Ki Sung-yueng,2017-04-30,0.03815700113773346,0.0,0.03815700113773346
Ki Sung-yueng,2017-04-22,0.07841280102729797,0.11958300322294235,0.19799580425024033
Ki Sung-yueng,2017-04-15,0.05356679856777191,0.022434400394558907,0.07600119896233082
Ki Sung-yueng,2017-04-05,0.0,0.0,0.0
Ki Sung-yueng,2017-03-18,0.012186599895358086,0.0,0.012186599895358086
Ki Sung-yueng,2017-01-31,0.0,0.0,0.0
Ki Sung-yueng,2017-01-14,0.0,0.0,0.0
Ki Sung-yueng,2017-01-04,0.06670200079679489,0.0,0.06670200079679489
Ki Sung-yueng,2016-12-31,0.0,0.074966199696064,0.074966199696064
Ki Sung-yueng,2016-11-19,0.0,0.0,0.0
Ki Sung-yueng,2016-11-06,0.0,0.0,0.0
Ki Sung-yueng,2016-11-01,0.0,0.024934299290180206,0.024934299290180206
Ki Sung-yueng,2016-10-22,0.0,0.04792109876871109,0.04792109876871109
Ki Sung-yueng,2016-10-15,0.0,0.0,0.0
Ki Sung-yueng,2016-10-01,0.0,0.0,0.0
Ki Sung-yueng,2016-09-24,0.0,0.031465400010347366,0.031465400010347366
Ki Sung-yueng,2016-09-18,0.020064400508999825,0.0,0.020064400508999825
Ki Sung-yueng,2016-09-11,0.0,0.0,0.0
Ki Sung-yueng,2016-08-27,0.0,0.014731800183653831,0.014731800183653831
Ki Sung-yueng,2016-08-20,0.02108990028500557,0.0,0.02108990028500557
Ola Aina,2017-05-15,0.040968600660562515,0.0,0.040968600660562515
Ola Aina,2016-12-26,0.0,0.0,0.0
Ola Aina,2016-10-15,0.0,0.0,0.0
Vito Mannone,2017-02-11,0.0,0.0,0.0
Vito Mannone,2017-02-04,0.0,0.0,0.0
Vito Mannone,2017-01-31,0.0,0.0,0.0
Vito Mannone,2017-01-21,0.0,0.0,0.0
Vito Mannone,2017-01-14,0.0,0.0,0.0
Vito Mannone,2017-01-02,0.0,0.0,0.0
Vito Mannone,2016-12-31,0.0,0.0,0.0
Vito Mannone,2016-08-21,0.0,0.0,0.0
Vito Mannone,2016-08-13,0.0,0.0,0.0
John O&#039;Shea,2017-05-21,0.07963220030069351,0.0,0.07963220030069351
John O&#039;Shea,2017-05-16,0.0,0.0,0.0
John O&#039;Shea,2017-05-13,0.0,0.0,0.0
John O&#039;Shea,2017-05-06,0.020779099315404892,0.47872400283813477,0.49950310215353966
John O&#039;Shea,2017-04-29,0.0,0.0,0.0
John O&#039;Shea,2017-04-26,0.0,0.0,0.0
John O&#039;Shea,2017-04-15,0.072148397564888,0.0,0.072148397564888
John O&#039;Shea,2017-04-01,0.0,0.0,0.0
John O&#039;Shea,2017-03-18,0.0,0.0,0.0
John O&#039;Shea,2017-03-05,0.0,0.0,0.0
John O&#039;Shea,2017-02-25,0.0,0.0,0.0
John O&#039;Shea,2017-02-11,0.0,0.0,0.0
John O&#039;Shea,2017-02-04,0.0,0.0,0.0
John O&#039;Shea,2017-01-31,0.0,0.0,0.0
John O&#039;Shea,2017-01-21,0.0,0.0,0.0
John O&#039;Shea,2017-01-14,0.0,0.0,0.0
John O&#039;Shea,2017-01-02,0.0,0.0,0.0
John O&#039;Shea,2016-12-31,0.0,0.0,0.0
John O&#039;Shea,2016-12-17,0.0,0.0,0.0
John O&#039;Shea,2016-12-14,0.0,0.0,0.0
John O&#039;Shea,2016-11-26,0.0,0.0,0.0
John O&#039;Shea,2016-11-19,0.0,0.0,0.0
John O&#039;Shea,2016-10-29,0.0,0.0,0.0
John O&#039;Shea,2016-10-22,0.0,0.0,0.0
John O&#039;Shea,2016-10-15,0.0,0.0,0.0
John O&#039;Shea,2016-10-01,0.0,0.0,0.0
John O&#039;Shea,2016-08-21,0.0,0.0,0.0
John O&#039;Shea,2016-08-13,0.0,0.0,0.0
Jack Rodwell,2017-05-21,0.13067999482154846,0.0,0.13067999482154846
Jack Rodwell,2017-04-26,0.0,0.0,0.0
Jack Rodwell,2017-04-09,0.0,0.04245840013027191,0.04245840013027191
Jack Rodwell,2017-04-04,0.0748118981719017,0.0,0.0748118981719017
Jack Rodwell,2017-04-01,0.042103998363018036,0.0,0.042103998363018036
Jack Rodwell,2017-03-18,0.020146699622273445,0.0,0.020146699622273445
Jack Rodwell,2017-03-05,0.0,0.0,0.0
Jack Rodwell,2017-02-04,0.0,0.06237410008907318,0.06237410008907318
Jack Rodwell,2017-01-31,0.0,0.07043319940567017,0.07043319940567017
Jack Rodwell,2017-01-21,0.011988500133156776,0.03745739907026291,0.049445899203419685
Jack Rodwell,2017-01-14,0.49906599521636963,0.0,0.49906599521636963
Jack Rodwell,2017-01-02,0.03693090006709099,0.021564900875091553,0.05849580094218254
Jack Rodwell,2016-10-29,0.0,0.0,0.0
Jack Rodwell,2016-10-22,0.1301030069589615,0.0,0.1301030069589615
Jack Rodwell,2016-10-15,0.045430999249219894,0.0,0.045430999249219894
Jack Rodwell,2016-10-01,0.0,0.0,0.0
Jack Rodwell,2016-09-12,0.023027800023555756,0.10099200159311295,0.1240198016166687
Jack Rodwell,2016-08-27,0.09933660179376602,0.0,0.09933660179376602
Jack Rodwell,2016-08-21,0.01565149985253811,0.0,0.01565149985253811
Jack Rodwell,2016-08-13,0.02384220063686371,0.39543500542640686,0.41927720606327057
Lee Cattermole,2017-05-21,0.02720949985086918,0.0,0.02720949985086918
Lee Cattermole,2017-05-16,0.0,0.0,0.0
Lee Cattermole,2017-04-26,0.017994100227952003,0.025604700669646263,0.04359880089759827
Lee Cattermole,2017-04-15,0.0,0.0,0.0
Lee Cattermole,2017-04-09,0.02488039992749691,0.0,0.02488039992749691
Lee Cattermole,2017-04-04,0.0,0.0,0.0
Lee Cattermole,2016-09-24,0.0,0.0,0.0
Lee Cattermole,2016-09-18,0.0,0.0,0.0
Sebastian Larsson,2017-05-21,0.04802669957280159,0.13067999482154846,0.17870669439435005
Sebastian Larsson,2017-05-16,0.0,0.0,0.0
Sebastian Larsson,2017-05-13,0.06303240358829498,0.15376199781894684,0.21679440140724182
Sebastian Larsson,2017-05-06,0.03257039934396744,0.588808000087738,0.6213783994317055
Sebastian Larsson,2017-04-09,0.0,0.0,0.0
Sebastian Larsson,2017-04-04,0.07630880177021027,0.11003600060939789,0.18634480237960815
Sebastian Larsson,2017-03-18,0.13381700217723846,0.30336299538612366,0.4371799975633621
Sebastian Larsson,2017-03-05,0.04031350091099739,0.0923565998673439,0.1326701007783413
Sebastian Larsson,2017-02-25,0.0,0.11614199727773666,0.11614199727773666
Sebastian Larsson,2017-02-11,0.06555069983005524,0.0,0.06555069983005524
Sebastian Larsson,2017-02-04,0.01887810043990612,0.015043999999761581,0.0339221004396677
Sebastian Larsson,2017-01-31,0.0,0.0,0.0
Sebastian Larsson,2017-01-21,0.0,0.09003009647130966,0.09003009647130966
Sebastian Larsson,2017-01-14,0.1059110015630722,0.03892960026860237,0.14484060183167458
Sebastian Larsson,2017-01-02,0.06623899936676025,0.0,0.06623899936676025
Sebastian Larsson,2016-12-31,0.007939400151371956,0.04565099999308586,0.05359040014445782
Sebastian Larsson,2016-12-26,0.03306780010461807,0.0667956992983818,0.09986349940299988
Sebastian Larsson,2016-12-17,0.0,0.0,0.0
Sebastian Larsson,2016-12-14,0.022219600155949593,0.0,0.022219600155949593
Sebastian Larsson,2016-12-10,0.0,0.08206439763307571,0.08206439763307571
Sebastian Larsson,2016-12-03,0.0,0.11419600248336792,0.11419600248336792
Jordan Pickford,2017-05-21,0.0,0.0,0.0
Jordan Pickford,2017-05-16,0.0,0.0,0.0
Jordan Pickford,2017-05-13,0.0,0.0,0.0
Jordan Pickford,2017-05-06,0.0,0.2895900011062622,0.2895900011062622
Jordan Pickford,2017-04-29,0.0,0.0,0.0
Jordan Pickford,2017-04-26,0.0,0.0,0.0
Jordan Pickford,2017-04-15,0.0,0.0,0.0
Jordan Pickford,2017-04-09,0.0,0.0,0.0
Jordan Pickford,2017-04-04,0.0,0.0,0.0
Jordan Pickford,2017-04-01,0.0,0.0,0.0
Jordan Pickford,2017-03-18,0.0,0.0,0.0
Jordan Pickford,2017-03-05,0.0,0.0,0.0
Jordan Pickford,2017-02-25,0.0,0.0,0.0
Jordan Pickford,2016-12-26,0.0,0.057931799441576004,0.057931799441576004
Jordan Pickford,2016-12-17,0.0,0.031857699155807495,0.031857699155807495
Jordan Pickford,2016-12-14,0.0,0.0,0.0
Jordan Pickford,2016-12-10,0.0,0.0,0.0
Jordan Pickford,2016-12-03,0.0,0.0,0.0
Jordan Pickford,2016-11-26,0.0,0.0,0.0
Jordan Pickford,2016-11-19,0.0,0.0,0.0
Jordan Pickford,2016-11-05,0.0,0.0,0.0
Jordan Pickford,2016-10-29,0.0,0.0,0.0
Jordan Pickford,2016-10-22,0.0,0.0,0.0
Jordan Pickford,2016-10-15,0.0,0.0,0.0
Jordan Pickford,2016-10-01,0.0,0.0,0.0
Jordan Pickford,2016-09-24,0.0,0.0,0.0
Jordan Pickford,2016-09-18,0.0,0.16142800450325012,0.16142800450325012
Jordan Pickford,2016-09-12,0.0,0.0,0.0
Jordan Pickford,2016-08-27,0.0,0.0,0.0
Kasper Schmeichel,2017-05-21,0.0,0.0,0.0
Kasper Schmeichel,2017-05-18,0.0,0.0,0.0
Kasper Schmeichel,2017-05-13,0.0,0.0,0.0
Kasper Schmeichel,2017-05-06,0.0,0.0,0.0
Kasper Schmeichel,2017-04-29,0.0,0.0,0.0
Kasper Schmeichel,2017-04-26,0.0,0.0,0.0
Kasper Schmeichel,2017-04-15,0.0,0.0,0.0
Kasper Schmeichel,2017-04-09,0.0,0.0,0.0
Kasper Schmeichel,2017-04-04,0.0,0.0,0.0
Kasper Schmeichel,2017-04-01,0.0,0.0,0.0
Kasper Schmeichel,2017-03-18,0.0,0.0,0.0
Kasper Schmeichel,2017-03-04,0.0,0.0,0.0
Kasper Schmeichel,2017-02-27,0.0,0.0,0.0
Kasper Schmeichel,2017-02-12,0.0,0.0,0.0
Kasper Schmeichel,2017-02-05,0.0,0.0,0.0
Kasper Schmeichel,2017-01-31,0.0,0.0,0.0
Kasper Schmeichel,2017-01-22,0.0,0.0,0.0
Kasper Schmeichel,2017-01-14,0.0,0.0,0.0
Kasper Schmeichel,2017-01-02,0.0,0.0,0.0
Kasper Schmeichel,2016-12-31,0.0,0.0,0.0
Kasper Schmeichel,2016-12-26,0.0,0.0,0.0
Kasper Schmeichel,2016-12-17,0.0,0.0,0.0
Kasper Schmeichel,2016-10-29,0.0,0.0,0.0
Kasper Schmeichel,2016-10-22,0.0,0.0,0.0
Kasper Schmeichel,2016-10-15,0.0,0.0,0.0
Kasper Schmeichel,2016-10-02,0.0,0.0,0.0
Kasper Schmeichel,2016-09-10,0.0,0.0,0.0
Kasper Schmeichel,2016-08-27,0.0,0.0,0.0
Kasper Schmeichel,2016-08-20,0.0,0.0,0.0
Kasper Schmeichel,2016-08-13,0.0,0.0,0.0
Danny Simpson,2017-05-21,0.0,0.03038189932703972,0.03038189932703972
Danny Simpson,2017-05-18,0.0,0.0,0.0
Danny Simpson,2017-05-13,0.0,0.12544099986553192,0.12544099986553192
Danny Simpson,2017-05-06,0.0,0.0,0.0
Danny Simpson,2017-04-29,0.0,0.0,0.0
Danny Simpson,2017-04-26,0.0,0.0,0.0
Danny Simpson,2017-04-15,0.0,0.0,0.0
Danny Simpson,2017-04-04,0.0,0.0,0.0
Danny Simpson,2017-04-01,0.0,0.12686699628829956,0.12686699628829956
Danny Simpson,2017-03-18,0.0,0.06404349952936172,0.06404349952936172
Danny Simpson,2017-03-04,0.0,0.0,0.0
Danny Simpson,2017-02-27,0.0,0.0,0.0
Danny Simpson,2017-02-12,0.0,0.0,0.0
Danny Simpson,2017-02-05,0.0,0.0,0.0
Danny Simpson,2017-01-31,0.0,0.02834480069577694,0.02834480069577694
Danny Simpson,2017-01-22,0.0,0.0,0.0
Danny Simpson,2017-01-14,0.0,0.0,0.0
Danny Simpson,2017-01-02,0.0,0.04209680110216141,0.04209680110216141
Danny Simpson,2016-12-31,0.0,0.0,0.0
Danny Simpson,2016-12-26,0.0,0.20558899641036987,0.20558899641036987
Danny Simpson,2016-12-17,0.0,0.0,0.0
Danny Simpson,2016-12-10,0.0,0.0,0.0
Danny Simpson,2016-12-03,0.021939100697636604,0.0,0.021939100697636604
Danny Simpson,2016-11-26,0.08501390367746353,0.07190780341625214,0.15692170709371567
Danny Simpson,2016-11-19,0.0,0.0,0.0
Danny Simpson,2016-11-06,0.0,0.0,0.0
Danny Simpson,2016-10-29,0.0,0.0,0.0
Danny Simpson,2016-10-22,0.0,0.10588300228118896,0.10588300228118896
Danny Simpson,2016-10-02,0.0,0.0,0.0
Danny Simpson,2016-09-24,0.0,0.0,0.0
Danny Simpson,2016-09-17,0.0,0.03835190087556839,0.03835190087556839
Danny Simpson,2016-09-10,0.0,0.0,0.0
Danny Simpson,2016-08-27,0.0,0.0,0.0
Danny Simpson,2016-08-20,0.0,0.0,0.0
Danny Simpson,2016-08-13,0.0,0.0,0.0
Jeffrey Schlupp,2017-05-21,0.0,0.0,0.0
Jeffrey Schlupp,2017-05-14,0.0,0.0,0.0
Jeffrey Schlupp,2017-05-06,0.0,0.0,0.0
Jeffrey Schlupp,2017-04-26,0.0,0.0,0.0
Jeffrey Schlupp,2017-04-23,0.0,0.0,0.0
Jeffrey Schlupp,2017-04-15,0.023805800825357437,0.0,0.023805800825357437
Jeffrey Schlupp,2017-04-10,0.0,0.1037210002541542,0.1037210002541542
Jeffrey Schlupp,2017-04-05,0.0,0.0,0.0
Jeffrey Schlupp,2017-04-01,0.04180999845266342,0.10983400046825409,0.1516439989209175
Jeffrey Schlupp,2017-03-18,0.0,0.0,0.0
Jeffrey Schlupp,2017-03-04,0.0,0.0,0.0
Jeffrey Schlupp,2017-02-25,0.0,0.0,0.0
Jeffrey Schlupp,2017-02-11,0.0,0.0,0.0
Jeffrey Schlupp,2017-01-21,0.038073498755693436,0.0,0.038073498755693436
Jeffrey Schlupp,2017-01-14,0.0,0.08011560142040253,0.08011560142040253
Jeffrey Schlupp,2016-11-19,0.0,0.0,0.0
Jeffrey Schlupp,2016-10-29,0.0,0.0,0.0
Jeffrey Schlupp,2016-10-15,0.0,0.0,0.0
Jeffrey Schlupp,2016-09-24,0.0,0.10059600323438644,0.10059600323438644
Marcin Wasilewski,2016-12-26,0.0,0.0,0.0
Moussa Sissoko,2017-05-21,0.03760119900107384,0.0,0.03760119900107384
Moussa Sissoko,2017-05-18,0.050732698291540146,0.09821110218763351,0.14894380047917366
Moussa Sissoko,2017-04-30,0.0,0.0,0.0
Moussa Sissoko,2017-04-26,0.0,0.0,0.0
Moussa Sissoko,2017-04-15,0.0,0.0228962991386652,0.0228962991386652
Moussa Sissoko,2017-04-08,0.0,0.0,0.0
Moussa Sissoko,2017-04-05,0.0,0.015805000439286232,0.015805000439286232
Moussa Sissoko,2017-04-01,0.059644799679517746,0.0,0.059644799679517746
Moussa Sissoko,2017-03-05,0.0,0.0,0.0
Moussa Sissoko,2017-02-11,0.0,0.0,0.0
Moussa Sissoko,2017-02-04,0.0,0.0,0.0
Moussa Sissoko,2017-01-31,0.0,0.01823580078780651,0.01823580078780651
Moussa Sissoko,2017-01-21,0.0,0.0,0.0
Moussa Sissoko,2017-01-05,0.0,0.0,0.0
Moussa Sissoko,2016-12-28,0.0,0.12887300550937653,0.12887300550937653
Moussa Sissoko,2016-12-18,0.0,0.16120900213718414,0.16120900213718414
Moussa Sissoko,2016-12-15,0.21756699681282043,0.09867490082979202,0.31624189764261246
Moussa Sissoko,2016-12-11,0.0,0.038301900029182434,0.038301900029182434
Moussa Sissoko,2016-12-03,0.0,0.2224390059709549,0.2224390059709549
Moussa Sissoko,2016-10-22,0.0,0.15691600739955902,0.15691600739955902
Moussa Sissoko,2016-10-15,0.10514599829912186,0.014484900049865246,0.1196308983489871
Moussa Sissoko,2016-10-02,0.0,0.018248900771141052,0.018248900771141052
Moussa Sissoko,2016-09-24,0.12521299719810486,0.034004200249910355,0.1592171974480152
Moussa Sissoko,2016-09-18,0.2695690095424652,0.011727400124073029,0.28129640966653824
Moussa Sissoko,2016-09-10,0.0,0.0,0.0
Jeremain Lens,2016-08-27,0.0,0.0,0.0
Jeremain Lens,2016-08-21,0.1271509975194931,0.19003400206565857,0.3171849995851517
Nathan Dyer,2017-02-12,0.0,0.0,0.0
Nathan Dyer,2017-02-05,0.0,0.0,0.0
Nathan Dyer,2017-01-14,0.016662800684571266,0.016664700582623482,0.03332750126719475
Nathan Dyer,2017-01-04,0.0,0.0,0.0
Nathan Dyer,2016-12-31,0.07001789659261703,0.011422899551689625,0.08144079614430666
Nathan Dyer,2016-12-26,0.0,0.10057199746370316,0.10057199746370316
Nathan Dyer,2016-11-19,0.0,0.0,0.0
Nathan Dyer,2016-08-20,0.0,0.0,0.0
Dieumerci Mbokani,2017-05-06,0.0,0.0,0.0
Dieumerci Mbokani,2017-04-15,0.0,0.0,0.0
Dieumerci Mbokani,2017-02-25,0.1860329955816269,0.10279600322246552,0.2888289988040924
Dieumerci Mbokani,2017-01-02,0.03547390177845955,0.0,0.03547390177845955
Dieumerci Mbokani,2016-12-31,0.17691199481487274,0.0,0.17691199481487274
Dieumerci Mbokani,2016-12-26,0.0,0.0,0.0
Dieumerci Mbokani,2016-12-17,0.541575014591217,0.16901400685310364,0.7105890214443207
Dieumerci Mbokani,2016-11-26,0.010755700059235096,0.08452089875936508,0.09527659881860018
Dieumerci Mbokani,2016-11-19,0.5991439819335938,0.09473170340061188,0.6938756853342056
Dieumerci Mbokani,2016-11-06,0.0,0.0,0.0
Dieumerci Mbokani,2016-10-01,0.0,0.0,0.0
Dieumerci Mbokani,2016-09-17,0.0,0.0,0.0
Ben Foster,2017-05-21,0.0,0.07153379917144775,0.07153379917144775
Ben Foster,2017-05-16,0.0,0.0,0.0
Ben Foster,2017-05-12,0.0,0.0,0.0
Ben Foster,2017-05-06,0.0,0.0,0.0
Ben Foster,2017-04-29,0.0,0.0,0.0
Ben Foster,2017-04-16,0.0,0.0,0.0
Ben Foster,2017-04-08,0.0,0.0,0.0
Ben Foster,2017-04-04,0.0,0.0,0.0
Ben Foster,2017-04-01,0.0,0.0,0.0
Ben Foster,2017-03-18,0.0,0.0,0.0
Ben Foster,2017-03-11,0.0,0.0,0.0
Ben Foster,2017-03-04,0.0,0.0,0.0
Ben Foster,2017-02-25,0.0,0.0,0.0
Ben Foster,2017-02-11,0.0,0.0,0.0
Ben Foster,2017-02-04,0.0,0.0,0.0
Ben Foster,2017-01-31,0.0,0.0,0.0
Ben Foster,2017-01-21,0.0,0.0,0.0
Ben Foster,2017-01-14,0.0,0.0,0.0
Ben Foster,2017-01-02,0.0,0.0,0.0
Ben Foster,2016-12-31,0.0,0.0,0.0
Ben Foster,2016-12-26,0.0,0.0,0.0
Ben Foster,2016-12-17,0.0,0.0,0.0
Ben Foster,2016-12-15,0.0,0.0,0.0
Ben Foster,2016-12-11,0.0,0.0,0.0
Ben Foster,2016-12-03,0.0,0.0,0.0
Ben Foster,2016-11-26,0.0,0.0,0.0
Ben Foster,2016-11-22,0.0,0.0,0.0
Ben Foster,2016-11-06,0.0,0.0,0.0
Ben Foster,2016-10-29,0.0,0.0,0.0
Ben Foster,2016-10-22,0.0,0.0,0.0
Ben Foster,2016-10-15,0.0,0.0,0.0
Ben Foster,2016-10-01,0.0,0.0,0.0
Ben Foster,2016-09-24,0.0,0.0,0.0
Ben Foster,2016-09-17,0.0,0.0,0.0
Ben Foster,2016-09-10,0.0,0.0,0.0
Ben Foster,2016-08-28,0.0,0.0,0.0
Ben Foster,2016-08-20,0.03219220042228699,0.0,0.03219220042228699
Ben Foster,2016-08-13,0.0,0.020293299108743668,0.020293299108743668
Jonas Olsson,2017-01-14,0.0,0.0,0.0
Jonas Olsson,2016-12-17,0.05457660183310509,0.0,0.05457660183310509
Jonas Olsson,2016-12-15,0.0,0.0,0.0
Jonas Olsson,2016-10-29,0.0,0.0,0.0
Jonas Olsson,2016-10-22,0.0,0.0,0.0
Jonas Olsson,2016-08-20,0.0,0.0,0.0
Jonas Olsson,2016-08-13,0.14079000055789948,0.0,0.14079000055789948
Claudio Yacob,2017-05-21,0.0,0.0,0.0
Claudio Yacob,2017-05-16,0.0,0.0,0.0
Claudio Yacob,2017-05-12,0.0,0.21584099531173706,0.21584099531173706
Claudio Yacob,2017-05-06,0.0,0.0,0.0
Claudio Yacob,2017-04-29,0.01826390065252781,0.0,0.01826390065252781
Claudio Yacob,2017-04-16,0.0,0.0,0.0
Claudio Yacob,2017-04-01,0.0,0.0,0.0
Claudio Yacob,2017-03-18,0.0,0.0,0.0
Claudio Yacob,2017-03-11,0.0,0.022149700671434402,0.022149700671434402
Claudio Yacob,2017-02-25,0.0,0.0,0.0
Claudio Yacob,2017-02-11,0.0,0.0,0.0
Claudio Yacob,2017-01-31,0.0,0.016718000173568726,0.016718000173568726
Claudio Yacob,2017-01-21,0.011329400353133678,0.0,0.011329400353133678
Claudio Yacob,2017-01-14,0.0,0.0,0.0
Claudio Yacob,2017-01-02,0.0,0.0,0.0
Claudio Yacob,2016-12-31,0.0,0.0,0.0
Claudio Yacob,2016-12-26,0.4902989864349365,0.0,0.4902989864349365
Claudio Yacob,2016-12-17,0.0,0.0,0.0
Claudio Yacob,2016-12-15,0.0,0.021793300285935402,0.021793300285935402
Claudio Yacob,2016-12-11,0.0,0.0,0.0
Claudio Yacob,2016-12-03,0.0,0.0,0.0
Claudio Yacob,2016-11-26,0.0,0.0,0.0
Claudio Yacob,2016-11-22,0.0,0.0,0.0
Claudio Yacob,2016-11-06,0.0,0.0,0.0
Claudio Yacob,2016-10-22,0.0,0.0,0.0
Claudio Yacob,2016-10-15,0.015154499560594559,0.0,0.015154499560594559
Claudio Yacob,2016-10-01,0.015481299720704556,0.0,0.015481299720704556
Claudio Yacob,2016-09-24,0.0,0.041919101029634476,0.041919101029634476
Claudio Yacob,2016-09-17,0.0,0.0,0.0
Claudio Yacob,2016-09-10,0.01630680076777935,0.0,0.01630680076777935
Claudio Yacob,2016-08-28,0.0,0.0,0.0
Claudio Yacob,2016-08-20,0.01728229969739914,0.0,0.01728229969739914
Claudio Yacob,2016-08-13,0.04436739906668663,0.0,0.04436739906668663
Saido Berahino,2017-05-13,0.03707880154252052,0.01440029963850975,0.05147910118103027
Saido Berahino,2017-04-29,0.1769070029258728,0.02011529915034771,0.1970223020762205
Saido Berahino,2017-04-22,0.7148789763450623,0.0,0.7148789763450623
Saido Berahino,2017-04-15,0.22448599338531494,0.0,0.22448599338531494
Saido Berahino,2017-04-08,0.5476149916648865,0.5200110077857971,1.0676259994506836
Saido Berahino,2017-04-04,0.0,0.015791000798344612,0.015791000798344612
Saido Berahino,2017-04-01,0.15222300589084625,0.0,0.15222300589084625
Saido Berahino,2017-03-18,0.0,0.0,0.0
Saido Berahino,2017-03-08,0.07924780249595642,0.0,0.07924780249595642
Saido Berahino,2017-03-04,0.05418809875845909,0.0,0.05418809875845909
Saido Berahino,2017-02-26,0.0,0.0,0.0
Saido Berahino,2017-02-04,0.0,0.0,0.0
Saido Berahino,2017-02-01,0.10286000370979309,0.0,0.10286000370979309
Saido Berahino,2016-09-10,0.7550039887428284,0.0,0.7550039887428284
Saido Berahino,2016-08-28,0.0,0.0,0.0
Saido Berahino,2016-08-20,0.0,0.0,0.0
Saido Berahino,2016-08-13,0.06353460252285004,0.0,0.06353460252285004
Craig Gardner,2016-12-15,0.0,0.0,0.0
Craig Gardner,2016-11-22,0.024639800190925598,0.07047399878501892,0.09511379897594452
Craig Gardner,2016-11-06,0.0,0.0,0.0
Craig Gardner,2016-10-15,0.0,0.0,0.0
Craig Gardner,2016-10-01,0.0,0.015481299720704556,0.015481299720704556
Craig Gardner,2016-09-10,0.0,0.0,0.0
Craig Gardner,2016-08-28,0.0,0.0,0.0
Craig Gardner,2016-08-20,0.08445440232753754,1.0770599842071533,1.1615143865346909
Craig Gardner,2016-08-13,0.0,0.37804898619651794,0.37804898619651794
Rickie Lambert,2016-08-20,0.17312699556350708,0.13494999706745148,0.30807699263095856
Leon Britton,2017-05-21,0.0,0.0,0.0
Leon Britton,2017-05-13,0.0,0.0,0.0
Leon Britton,2017-05-06,0.0,0.0,0.0
Leon Britton,2017-04-30,0.0,0.0,0.0
Leon Britton,2017-04-22,0.0,0.046386901289224625,0.046386901289224625
Leon Britton,2016-12-31,0.0,0.0,0.0
Leon Britton,2016-12-26,0.0,0.0,0.0
Leon Britton,2016-12-17,0.0,0.0,0.0
Leon Britton,2016-12-15,0.0,0.0,0.0
Leon Britton,2016-12-10,0.0,0.0,0.0
Leon Britton,2016-11-06,0.0,0.0,0.0
Leon Britton,2016-10-22,0.0,0.015857499092817307,0.015857499092817307
Leon Britton,2016-10-15,0.0,0.0,0.0
Leon Britton,2016-10-01,0.0,0.0,0.0
Leon Britton,2016-09-24,0.0,0.0,0.0
Leon Britton,2016-08-13,0.0,0.0,0.0
Fraser Forster,2017-05-21,0.0,0.0,0.0
Fraser Forster,2017-05-17,0.0,0.0,0.0
Fraser Forster,2017-05-13,0.0,0.0,0.0
Fraser Forster,2017-05-10,0.0,0.0,0.0
Fraser Forster,2017-05-07,0.0,0.0,0.0
Fraser Forster,2017-04-29,0.0,0.0,0.0
Fraser Forster,2017-04-25,0.0,0.0,0.0
Fraser Forster,2017-04-15,0.0,0.0,0.0
Fraser Forster,2017-04-08,0.0,0.0,0.0
Fraser Forster,2017-04-05,0.0,0.0,0.0
Fraser Forster,2017-04-01,0.0,0.0,0.0
Fraser Forster,2017-03-19,0.0,0.0,0.0
Fraser Forster,2017-03-04,0.0,0.0,0.0
Fraser Forster,2017-02-11,0.0,0.0,0.0
Fraser Forster,2017-02-04,0.0,0.0,0.0
Fraser Forster,2017-01-31,0.0,0.0,0.0
Fraser Forster,2017-01-22,0.0,0.0,0.0
Fraser Forster,2017-01-14,0.0,0.0,0.0
Fraser Forster,2017-01-02,0.0,0.0,0.0
Fraser Forster,2016-12-31,0.0,0.0,0.0
Fraser Forster,2016-12-28,0.0,0.0,0.0
